,날짜,시가,고가,저가,종가,거래량
298,2019-04-03,38800,38800,37100,37600,4865
299,2019-04-04,37200,39200,36800,38200,9498
300,2019-04-05,38400,41700,38400,39600,15285
301,2019-04-08,40200,41300,39800,40900,6238
302,2019-04-09,40500,41100,39700,40200,7251
303,2019-04-10,40200,41400,39700,40600,3509
304,2019-04-11,40700,44000,40700,42600,13526
305,2019-04-12,42600,45100,42600,44400,11138
306,2019-04-15,44000,45800,43400,43800,9654
307,2019-04-16,43400,45100,42800,43600,8244
308,2019-04-17,43700,44600,42800,43600,5046
309,2019-04-18,43500,44200,42600,42700,2810
310,2019-04-19,42800,44399,42800,43700,4255
311,2019-04-22,44200,44600,42700,44300,2675
312,2019-04-23,43500,43600,42900,43200,2015
313,2019-04-24,43000,43200,41900,42500,3992
314,2019-04-25,42500,42600,41600,42600,3601
315,2019-04-26,42400,43700,41800,43000,3220
316,2019-04-29,43600,44000,42400,42900,2038
317,2019-04-30,0,0,0,42900,0
318,2019-05-02,0,0,0,42900,0
319,2019-05-03,0,0,0,42900,0
320,2019-05-07,42800,44450,41400,43700,17665
321,2019-05-08,42600,43350,41750,42550,13267
322,2019-05-09,43400,43400,41000,41900,16119
323,2019-05-10,41000,42300,40050,41600,26612
324,2019-05-13,41100,41950,40250,41450,10100
325,2019-05-14,41700,41700,40050,41700,8563
326,2019-05-15,41100,41950,40450,40900,13068
327,2019-05-16,48000,53000,43850,51400,413197
328,2019-05-17,49800,50500,47000,49400,139542
329,2019-05-20,49600,55000,49600,51900,104272
330,2019-05-21,50900,52900,49800,51000,51699
331,2019-05-22,51700,51800,49750,49750,65201
332,2019-05-23,50300,53000,49800,51400,132670
333,2019-05-24,50800,52900,50800,51200,22126
334,2019-05-27,52000,52000,50000,50800,22071
335,2019-05-28,50400,52900,50100,52900,52825
336,2019-05-29,52800,52800,50600,50700,25665
337,2019-05-30,50800,51500,49050,49600,23139
338,2019-05-31,50600,50600,48000,49000,25022
339,2019-06-03,49100,49750,47500,48050,17515
340,2019-06-04,48150,49150,46400,48650,36635
341,2019-06-05,49450,51500,48900,50700,17354
342,2019-06-07,50300,52800,49950,51900,41868
343,2019-06-10,52700,52900,50700,51900,22031
344,2019-06-11,52000,52700,51600,51700,18716
345,2019-06-12,52400,52400,50800,52100,11216
346,2019-06-13,52100,55600,52100,53300,50635
347,2019-06-14,53900,56900,53400,53400,37795
348,2019-06-17,53400,54000,51300,51900,36553
349,2019-06-18,51200,54900,51200,53000,38224
350,2019-06-19,53000,54600,53000,53700,16853
351,2019-06-20,54500,55200,52600,53600,32612
352,2019-06-21,53300,54700,53000,53900,9291
353,2019-06-24,53900,54200,52100,52100,19800
354,2019-06-25,52300,52900,51800,52200,5944
355,2019-06-26,52900,52900,51000,51900,10815
356,2019-06-27,51900,53000,50300,50700,15034
357,2019-06-28,50400,51300,49500,50700,29106
358,2019-07-01,50700,51000,48450,49000,19807
359,2019-07-02,48400,50300,48400,49600,23621
360,2019-07-03,49600,50200,48700,49200,9971
361,2019-07-04,49200,49200,47600,47700,9420
362,2019-07-05,47600,49300,47100,47450,7521
363,2019-07-08,47050,47600,46000,46150,8810
364,2019-07-09,46150,48700,46150,47000,17059
365,2019-07-10,46600,48150,46150,46700,12267
366,2019-07-11,46900,47950,46500,46900,8479
367,2019-07-12,47050,47350,44750,44750,23350
368,2019-07-15,44750,45500,43800,43900,20830
369,2019-07-16,44250,44400,42600,44050,19319
370,2019-07-17,44100,44650,43150,44150,13269
371,2019-07-18,44150,44300,43350,43800,20637
372,2019-07-19,43850,44650,43350,44000,19738
373,2019-07-22,44550,44550,43850,44050,7200
374,2019-07-23,44050,44800,43550,44600,11998
375,2019-07-24,44850,45500,43800,44300,23463
376,2019-07-25,43750,45000,43750,44300,11364
377,2019-07-26,44000,44800,42650,43900,17177
378,2019-07-29,43300,43650,42200,42500,9255
379,2019-07-30,42900,45050,42050,44550,20217
380,2019-07-31,44650,46200,44600,44600,25960
381,2019-08-01,44800,46500,44800,46050,28180
382,2019-08-02,46900,46900,45250,45250,16652
383,2019-08-05,45250,46150,42600,43350,28808
384,2019-08-06,41300,43700,41300,42900,10550
385,2019-08-07,42650,45850,42650,43750,20041
386,2019-08-08,44150,44850,43500,44850,13782
387,2019-08-09,44900,45200,44300,45200,6187
388,2019-08-12,45550,46250,44650,45150,9214
389,2019-08-13,45200,45850,44750,45250,8084
390,2019-08-14,46000,46300,42650,44150,37493
391,2019-08-16,45050,46450,44450,45650,67830
392,2019-08-19,45650,46800,43450,44900,33611
393,2019-08-20,44850,45600,43150,44500,11245
394,2019-08-21,44100,45600,41800,41850,34533
395,2019-08-22,42250,42400,39500,40850,82305
396,2019-08-23,40850,40850,39100,39650,40218
397,2019-08-26,38100,40050,38100,38950,32933
398,2019-08-27,39400,40400,38800,39500,11453
399,2019-08-28,40200,40300,39000,39700,28510
400,2019-08-29,39950,40200,39550,39700,20837
401,2019-08-30,39750,40900,39300,40550,32586
402,2019-09-02,40050,40850,39650,39650,12891
403,2019-09-03,39650,39700,38300,38550,48294
404,2019-09-04,38550,39400,38550,38900,33575
405,2019-09-05,38950,39250,38150,38150,23373
406,2019-09-06,38400,38550,37550,37600,16281
407,2019-09-09,37500,37950,36750,36850,24003
408,2019-09-10,37250,37500,36400,36950,23800
409,2019-09-11,36750,38100,36750,38100,31118
410,2019-09-16,38100,39550,38100,39550,35784
411,2019-09-17,39350,39750,38500,39100,17606
412,2019-09-18,39050,41650,39050,41100,45027
413,2019-09-19,41300,41500,40700,41100,18919
414,2019-09-20,41650,42000,40600,40600,34179
415,2019-09-23,40900,42750,40900,42000,42625
416,2019-09-24,42900,42900,42000,42800,28435
417,2019-09-25,42800,43950,42250,43200,82133
418,2019-09-26,43900,43900,42800,43000,12051
419,2019-09-27,43100,43850,43050,43100,32761
420,2019-09-30,43650,43650,42050,42100,15001
421,2019-10-01,43650,43650,42300,42950,15633
422,2019-10-02,42950,43200,42500,42550,6300
423,2019-10-04,43000,43000,40650,40800,7905
424,2019-10-07,40150,41750,39900,41200,7025
425,2019-10-08,40350,41900,40350,41100,18382
